#angle	Current(A)	Field(Oe)	Temperature(K)	V	V	
9.001440E+1		1.000095E-7	-1.400000E-2	5.171634E+0	2.270488E-3		2.270488E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000095E-7	-1.400000E-2	5.171634E+0	2.263455E-3		2.263455E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000095E-7	-1.400000E-2	5.171634E+0	2.285960E-3		2.285960E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000094E-7	-1.400000E-2	5.171634E+0	2.270193E-3		2.270193E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000094E-7	-1.400000E-2	5.171634E+0	2.292735E-3		2.292735E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000094E-7	-1.400000E-2	5.171634E+0	2.300493E-3		2.300493E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000094E-7	-1.400000E-2	5.171634E+0	2.340402E-3		2.340402E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000094E-7	-1.400000E-2	5.171634E+0	2.281358E-3		2.281358E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000093E-7	-1.400000E-2	5.171634E+0	2.267992E-3		2.267992E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000093E-7	-1.400000E-2	5.171634E+0	2.296344E-3		2.296344E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000093E-7	-1.400000E-2	5.171634E+0	2.303400E-3		2.303400E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000093E-7	-1.400000E-2	5.171634E+0	2.347319E-3		2.347319E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000093E-7	-1.400000E-2	5.171634E+0	2.349255E-3		2.349255E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000092E-7	-1.400000E-2	5.171634E+0	2.305201E-3		2.305201E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000092E-7	-1.400000E-2	5.171634E+0	2.273599E-3		2.273599E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000092E-7	-1.400000E-2	5.171634E+0	2.291800E-3		2.291800E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000092E-7	-1.400000E-2	5.171634E+0	2.307328E-3		2.307328E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000092E-7	-1.400000E-2	5.171634E+0	2.277325E-3		2.277325E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000091E-7	-1.400000E-2	5.171634E+0	2.320735E-3		2.320735E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000091E-7	-1.400000E-2	5.171634E+0	2.303814E-3		2.303814E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000091E-7	-1.400000E-2	5.171634E+0	2.316475E-3		2.316475E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000091E-7	-1.400000E-2	5.171634E+0	2.322756E-3		2.322756E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000091E-7	-1.400000E-2	5.171634E+0	2.338346E-3		2.338346E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000090E-7	-1.400000E-2	5.171634E+0	2.316483E-3		2.316483E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000090E-7	-1.400000E-2	5.171634E+0	2.335483E-3		2.335483E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000090E-7	-1.400000E-2	5.171634E+0	2.356747E-3		2.356747E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000090E-7	-1.400000E-2	5.171634E+0	2.382024E-3		2.382024E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000090E-7	-1.400000E-2	5.171634E+0	2.394421E-3		2.394421E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000089E-7	-1.400000E-2	5.171634E+0	2.527163E-3		2.527163E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000089E-7	-1.400000E-2	5.171634E+0	2.468846E-3		2.468846E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000089E-7	-1.400000E-2	5.171634E+0	2.425290E-3		2.425290E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000089E-7	-1.400000E-2	5.171634E+0	2.364602E-3		2.364602E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000089E-7	-1.400000E-2	5.171634E+0	2.315121E-3		2.315121E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000088E-7	-1.400000E-2	5.171634E+0	2.376980E-3		2.376980E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000088E-7	-1.400000E-2	5.171634E+0	2.361170E-3		2.361170E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000088E-7	-1.400000E-2	5.171634E+0	2.378898E-3		2.378898E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000088E-7	-1.400000E-2	5.171634E+0	2.366801E-3		2.366801E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000088E-7	-1.400000E-2	5.171634E+0	2.429221E-3		2.429221E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000087E-7	-1.400000E-2	5.171634E+0	2.405073E-3		2.405073E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000087E-7	-1.400000E-2	5.171634E+0	2.393015E-3		2.393015E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000087E-7	-1.400000E-2	5.171634E+0	2.349972E-3		2.349972E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000087E-7	-1.400000E-2	5.171634E+0	2.328484E-3		2.328484E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000087E-7	-1.400000E-2	5.171634E+0	2.344932E-3		2.344932E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000086E-7	-1.400000E-2	5.171634E+0	2.370022E-3		2.370022E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000086E-7	-1.400000E-2	5.171634E+0	2.355932E-3		2.355932E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000086E-7	-1.400000E-2	5.171634E+0	2.363097E-3		2.363097E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000086E-7	-1.400000E-2	5.171634E+0	2.348639E-3		2.348639E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000086E-7	-1.400000E-2	5.171634E+0	2.312626E-3		2.312626E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000085E-7	-1.400000E-2	5.171634E+0	2.265626E-3		2.265626E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000085E-7	-1.400000E-2	5.171634E+0	2.325354E-3		2.325354E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000085E-7	-1.400000E-2	5.171634E+0	2.343521E-3		2.343521E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000085E-7	-1.400000E-2	5.171634E+0	2.439291E-3		2.439291E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000085E-7	-1.400000E-2	5.171634E+0	2.447147E-3		2.447147E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000084E-7	-1.400000E-2	5.171634E+0	2.425459E-3		2.425459E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000084E-7	-1.400000E-2	5.171634E+0	2.482216E-3		2.482216E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000084E-7	-1.400000E-2	5.171634E+0	2.520071E-3		2.520071E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000084E-7	-1.400000E-2	5.171634E+0	2.454077E-3		2.454077E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000084E-7	-1.400000E-2	5.171634E+0	2.457849E-3		2.457849E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000083E-7	-1.400000E-2	5.171634E+0	2.505291E-3		2.505291E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000083E-7	-1.400000E-2	5.171634E+0	2.527229E-3		2.527229E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000083E-7	-1.400000E-2	5.171634E+0	2.509876E-3		2.509876E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000083E-7	-1.400000E-2	5.171634E+0	2.611588E-3		2.611588E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000083E-7	-1.400000E-2	5.171634E+0	2.591837E-3		2.591837E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000082E-7	-1.400000E-2	5.171634E+0	2.557325E-3		2.557325E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000082E-7	-1.400000E-2	5.171634E+0	2.566655E-3		2.566655E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000082E-7	-1.400000E-2	5.171634E+0	2.482439E-3		2.482439E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000082E-7	-1.400000E-2	5.171634E+0	2.459293E-3		2.459293E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000082E-7	-1.400000E-2	5.171634E+0	2.459045E-3		2.459045E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000081E-7	-1.400000E-2	5.171634E+0	2.488725E-3		2.488725E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000081E-7	-1.400000E-2	5.171634E+0	2.450161E-3		2.450161E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000081E-7	-1.400000E-2	5.171634E+0	2.432394E-3		2.432394E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000081E-7	-1.400000E-2	5.171634E+0	2.455732E-3		2.455732E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000081E-7	-1.400000E-2	5.171634E+0	2.444685E-3		2.444685E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000080E-7	-1.400000E-2	5.171634E+0	2.432510E-3		2.432510E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000080E-7	-1.400000E-2	5.171634E+0	2.453231E-3		2.453231E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000080E-7	-1.400000E-2	5.171634E+0	2.437419E-3		2.437419E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000080E-7	-1.400000E-2	5.171634E+0	2.449153E-3		2.449153E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000080E-7	-1.400000E-2	5.171634E+0	2.444020E-3		2.444020E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000079E-7	-1.400000E-2	5.171634E+0	2.467673E-3		2.467673E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000079E-7	-1.400000E-2	5.171634E+0	2.473286E-3		2.473286E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000079E-7	-1.400000E-2	5.171634E+0	2.456414E-3		2.456414E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000079E-7	-1.400000E-2	5.171634E+0	2.385272E-3		2.385272E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000079E-7	-1.400000E-2	5.171634E+0	2.417971E-3		2.417971E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000078E-7	-1.400000E-2	5.171634E+0	2.404202E-3		2.404202E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000078E-7	-1.400000E-2	5.171634E+0	2.376481E-3		2.376481E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000078E-7	-1.400000E-2	5.171634E+0	2.424172E-3		2.424172E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000078E-7	-1.400000E-2	5.171634E+0	2.405660E-3		2.405660E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000078E-7	-1.400000E-2	5.171634E+0	2.393454E-3		2.393454E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000077E-7	-1.400000E-2	5.171634E+0	2.414672E-3		2.414672E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000077E-7	-1.400000E-2	5.171634E+0	2.442979E-3		2.442979E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000077E-7	-1.400000E-2	5.171634E+0	2.442214E-3		2.442214E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000077E-7	-1.400000E-2	5.171634E+0	2.386231E-3		2.386231E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000077E-7	-1.400000E-2	5.171634E+0	2.407233E-3		2.407233E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000076E-7	-1.400000E-2	5.171634E+0	2.399947E-3		2.399947E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000076E-7	-1.400000E-2	5.171634E+0	2.441766E-3		2.441766E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000076E-7	-1.400000E-2	5.171634E+0	2.398039E-3		2.398039E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000076E-7	-1.400000E-2	5.171634E+0	2.399925E-3		2.399925E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000076E-7	-1.400000E-2	5.171634E+0	2.388743E-3		2.388743E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000075E-7	-1.400000E-2	5.171634E+0	2.411875E-3		2.411875E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000075E-7	-1.400000E-2	5.171634E+0	2.433280E-3		2.433280E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000075E-7	-1.400000E-2	5.171634E+0	2.447877E-3		2.447877E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000075E-7	-1.400000E-2	5.171634E+0	2.422285E-3		2.422285E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000075E-7	-1.400000E-2	5.171634E+0	2.402604E-3		2.402604E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000074E-7	-1.400000E-2	5.171634E+0	2.351592E-3		2.351592E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000074E-7	-1.400000E-2	5.171634E+0	2.332267E-3		2.332267E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000074E-7	-1.400000E-2	5.171634E+0	2.360336E-3		2.360336E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000074E-7	-1.400000E-2	5.171634E+0	2.374977E-3		2.374977E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000074E-7	-1.400000E-2	5.171634E+0	2.415823E-3		2.415823E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000073E-7	-1.400000E-2	5.171634E+0	2.419505E-3		2.419505E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000073E-7	-1.400000E-2	5.171634E+0	2.415890E-3		2.415890E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000073E-7	-1.400000E-2	5.171634E+0	2.420938E-3		2.420938E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000073E-7	-1.400000E-2	5.171634E+0	2.442847E-3		2.442847E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000073E-7	-1.400000E-2	5.171634E+0	2.421417E-3		2.421417E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000072E-7	-1.400000E-2	5.171634E+0	2.382609E-3		2.382609E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000072E-7	-1.400000E-2	5.171634E+0	2.366072E-3		2.366072E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000072E-7	-1.400000E-2	5.171634E+0	2.398394E-3		2.398394E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000072E-7	-1.400000E-2	5.171634E+0	2.427548E-3		2.427548E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000072E-7	-1.400000E-2	5.171634E+0	2.451164E-3		2.451164E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000071E-7	-1.400000E-2	5.171634E+0	2.452020E-3		2.452020E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000071E-7	-1.400000E-2	5.171634E+0	2.469554E-3		2.469554E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000071E-7	-1.400000E-2	5.171634E+0	2.504544E-3		2.504544E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000071E-7	-1.400000E-2	5.171634E+0	2.398299E-3		2.398299E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000071E-7	-1.400000E-2	5.171634E+0	2.422888E-3		2.422888E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000070E-7	-1.400000E-2	5.171634E+0	2.429880E-3		2.429880E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000070E-7	-1.400000E-2	5.171634E+0	2.393646E-3		2.393646E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000070E-7	-1.400000E-2	5.171634E+0	2.432557E-3		2.432557E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000070E-7	-1.400000E-2	5.171634E+0	2.424479E-3		2.424479E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000070E-7	-1.400000E-2	5.171634E+0	2.436600E-3		2.436600E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000069E-7	-1.400000E-2	5.171634E+0	2.460931E-3		2.460931E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000069E-7	-1.400000E-2	5.171634E+0	2.431961E-3		2.431961E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000069E-7	-1.400000E-2	5.171634E+0	2.458078E-3		2.458078E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000069E-7	-1.400000E-2	5.171634E+0	2.389579E-3		2.389579E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000069E-7	-1.400000E-2	5.171634E+0	2.414172E-3		2.414172E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000068E-7	-1.400000E-2	5.171634E+0	2.482318E-3		2.482318E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000068E-7	-1.400000E-2	5.171634E+0	2.465729E-3		2.465729E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000068E-7	-1.400000E-2	5.171634E+0	2.368202E-3		2.368202E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000068E-7	-1.400000E-2	5.171634E+0	2.467699E-3		2.467699E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000068E-7	-1.400000E-2	5.171634E+0	2.575595E-3		2.575595E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000067E-7	-1.400000E-2	5.171634E+0	2.539928E-3		2.539928E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000067E-7	-1.400000E-2	5.171634E+0	2.559070E-3		2.559070E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000067E-7	-1.400000E-2	5.171634E+0	2.436686E-3		2.436686E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000067E-7	-1.400000E-2	5.171634E+0	2.403394E-3		2.403394E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000067E-7	-1.400000E-2	5.171634E+0	2.402208E-3		2.402208E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000066E-7	-1.400000E-2	5.171634E+0	2.403061E-3		2.403061E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000066E-7	-1.400000E-2	5.171634E+0	2.467195E-3		2.467195E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000066E-7	-1.400000E-2	5.171634E+0	2.456566E-3		2.456566E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000066E-7	-1.400000E-2	5.171634E+0	2.496570E-3		2.496570E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000066E-7	-1.400000E-2	5.171634E+0	2.396057E-3		2.396057E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000065E-7	-1.400000E-2	5.171634E+0	2.497587E-3		2.497587E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000065E-7	-1.400000E-2	5.171634E+0	2.534545E-3		2.534545E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000065E-7	-1.400000E-2	5.171634E+0	2.465979E-3		2.465979E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000065E-7	-1.400000E-2	5.171634E+0	2.457474E-3		2.457474E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000065E-7	-1.400000E-2	5.171634E+0	2.545412E-3		2.545412E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000064E-7	-1.400000E-2	5.171634E+0	2.457245E-3		2.457245E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000064E-7	-1.400000E-2	5.171634E+0	2.470916E-3		2.470916E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000064E-7	-1.400000E-2	5.171634E+0	2.461750E-3		2.461750E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000064E-7	-1.400000E-2	5.171634E+0	2.513724E-3		2.513724E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000064E-7	-1.400000E-2	5.171634E+0	2.523250E-3		2.523250E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000063E-7	-1.400000E-2	5.171634E+0	2.494161E-3		2.494161E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000063E-7	-1.400000E-2	5.171634E+0	2.559889E-3		2.559889E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000063E-7	-1.400000E-2	5.171634E+0	2.550929E-3		2.550929E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000063E-7	-1.400000E-2	5.171634E+0	2.618291E-3		2.618291E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000063E-7	-1.400000E-2	5.171634E+0	2.531047E-3		2.531047E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000062E-7	-1.400000E-2	5.171634E+0	2.504861E-3		2.504861E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000062E-7	-1.400000E-2	5.171634E+0	2.576487E-3		2.576487E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000062E-7	-1.400000E-2	5.171634E+0	2.496377E-3		2.496377E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000062E-7	-1.400000E-2	5.171634E+0	2.415372E-3		2.415372E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000062E-7	-1.400000E-2	5.171634E+0	2.439843E-3		2.439843E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000061E-7	-1.400000E-2	5.171634E+0	2.518921E-3		2.518921E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000061E-7	-1.400000E-2	5.171634E+0	2.487014E-3		2.487014E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000061E-7	-1.400000E-2	5.171634E+0	2.430674E-3		2.430674E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000061E-7	-1.400000E-2	5.171634E+0	2.537989E-3		2.537989E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000061E-7	-1.400000E-2	5.171634E+0	2.526635E-3		2.526635E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000060E-7	-1.400000E-2	5.171634E+0	2.493001E-3		2.493001E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000060E-7	-1.400000E-2	5.171634E+0	2.560802E-3		2.560802E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000060E-7	-1.400000E-2	5.171634E+0	2.510469E-3		2.510469E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000060E-7	-1.400000E-2	5.171634E+0	2.487433E-3		2.487433E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000060E-7	-1.400000E-2	5.171634E+0	2.526060E-3		2.526060E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000059E-7	-1.400000E-2	5.171634E+0	2.536862E-3		2.536862E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000059E-7	-1.400000E-2	5.171634E+0	2.518873E-3		2.518873E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000059E-7	-1.400000E-2	5.171634E+0	2.474995E-3		2.474995E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000059E-7	-1.400000E-2	5.171634E+0	2.524113E-3		2.524113E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000059E-7	-1.400000E-2	5.171634E+0	2.476782E-3		2.476782E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000058E-7	-1.400000E-2	5.171634E+0	2.529422E-3		2.529422E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000058E-7	-1.400000E-2	5.171634E+0	2.559650E-3		2.559650E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000058E-7	-1.400000E-2	5.171634E+0	2.580480E-3		2.580480E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000058E-7	-1.400000E-2	5.171634E+0	2.586302E-3		2.586302E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000058E-7	-1.400000E-2	5.171634E+0	2.606829E-3		2.606829E-3		4/11/2013 12:37:31 AM
9.001440E+1		1.000057E-7	-1.400000E-2	5.171634E+0	2.580202E-3		2.580202E-3		4/11/2013 12:37:31 AM
