#angle	Current(A)	Field(Oe)	Temperature(K)	V	V	
9.001440E+1		1.000096E-6	-2.900000E-2	6.711006E+1	1.573771E-2		1.573771E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000096E-6	-2.900000E-2	6.711006E+1	1.563957E-2		1.563957E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000095E-6	-2.900000E-2	6.711006E+1	1.562212E-2		1.562212E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000095E-6	-2.900000E-2	6.711006E+1	1.575465E-2		1.575465E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000095E-6	-2.900000E-2	6.711006E+1	1.573481E-2		1.573481E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000095E-6	-2.900000E-2	6.711006E+1	1.573391E-2		1.573391E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000095E-6	-2.900000E-2	6.711006E+1	1.562973E-2		1.562973E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000094E-6	-2.900000E-2	6.711006E+1	1.557655E-2		1.557655E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000094E-6	-2.900000E-2	6.711006E+1	1.571014E-2		1.571014E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000094E-6	-2.900000E-2	6.711006E+1	1.568933E-2		1.568933E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000094E-6	-2.900000E-2	6.711006E+1	1.552214E-2		1.552214E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000094E-6	-2.900000E-2	6.711006E+1	1.568437E-2		1.568437E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000093E-6	-2.900000E-2	6.711006E+1	1.577710E-2		1.577710E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000093E-6	-2.900000E-2	6.711006E+1	1.567944E-2		1.567944E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000093E-6	-2.900000E-2	6.711006E+1	1.562854E-2		1.562854E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000093E-6	-2.900000E-2	6.711006E+1	1.581124E-2		1.581124E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000093E-6	-2.900000E-2	6.711006E+1	1.565153E-2		1.565153E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000092E-6	-2.900000E-2	6.711006E+1	1.562741E-2		1.562741E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000092E-6	-2.900000E-2	6.711006E+1	1.562916E-2		1.562916E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000092E-6	-2.900000E-2	6.711006E+1	1.551500E-2		1.551500E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000092E-6	-2.900000E-2	6.711006E+1	1.563122E-2		1.563122E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000092E-6	-2.900000E-2	6.711006E+1	1.586336E-2		1.586336E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000091E-6	-2.900000E-2	6.711006E+1	1.568955E-2		1.568955E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000091E-6	-2.900000E-2	6.711006E+1	1.577708E-2		1.577708E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000091E-6	-2.900000E-2	6.711006E+1	1.552395E-2		1.552395E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000091E-6	-2.900000E-2	6.711006E+1	1.560178E-2		1.560178E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000091E-6	-2.900000E-2	6.711006E+1	1.554815E-2		1.554815E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000090E-6	-2.900000E-2	6.711006E+1	1.554077E-2		1.554077E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000090E-6	-2.900000E-2	6.711006E+1	1.572116E-2		1.572116E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000090E-6	-2.900000E-2	6.711006E+1	1.580141E-2		1.580141E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000090E-6	-2.900000E-2	6.711006E+1	1.573100E-2		1.573100E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000090E-6	-2.900000E-2	6.711006E+1	1.584041E-2		1.584041E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000089E-6	-2.900000E-2	6.711006E+1	1.551369E-2		1.551369E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000089E-6	-2.900000E-2	6.711006E+1	1.578737E-2		1.578737E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000089E-6	-2.900000E-2	6.711006E+1	1.599089E-2		1.599089E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000089E-6	-2.900000E-2	6.711006E+1	1.562043E-2		1.562043E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000089E-6	-2.900000E-2	6.711006E+1	1.566978E-2		1.566978E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000088E-6	-2.900000E-2	6.711006E+1	1.553860E-2		1.553860E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000088E-6	-2.900000E-2	6.711006E+1	1.557639E-2		1.557639E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000088E-6	-2.900000E-2	6.711006E+1	1.558013E-2		1.558013E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000088E-6	-2.900000E-2	6.711006E+1	1.531939E-2		1.531939E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000088E-6	-2.900000E-2	6.711006E+1	1.528010E-2		1.528010E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000087E-6	-2.900000E-2	6.711006E+1	1.542565E-2		1.542565E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000087E-6	-2.900000E-2	6.711006E+1	1.525067E-2		1.525067E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000087E-6	-2.900000E-2	6.711006E+1	1.540510E-2		1.540510E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000087E-6	-2.900000E-2	6.711006E+1	1.553997E-2		1.553997E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000087E-6	-2.900000E-2	6.711006E+1	1.550692E-2		1.550692E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000086E-6	-2.900000E-2	6.711006E+1	1.556329E-2		1.556329E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000086E-6	-2.900000E-2	6.711006E+1	1.535714E-2		1.535714E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000086E-6	-2.900000E-2	6.711006E+1	1.539154E-2		1.539154E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000086E-6	-2.900000E-2	6.711006E+1	1.529818E-2		1.529818E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000086E-6	-2.900000E-2	6.711006E+1	1.551921E-2		1.551921E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000085E-6	-2.900000E-2	6.711006E+1	1.539566E-2		1.539566E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000085E-6	-2.900000E-2	6.711006E+1	1.531515E-2		1.531515E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000085E-6	-2.900000E-2	6.711006E+1	1.541786E-2		1.541786E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000085E-6	-2.900000E-2	6.711006E+1	1.534485E-2		1.534485E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000085E-6	-2.900000E-2	6.711006E+1	1.528564E-2		1.528564E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000084E-6	-2.900000E-2	6.711006E+1	1.549862E-2		1.549862E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000084E-6	-2.900000E-2	6.711006E+1	1.541221E-2		1.541221E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000084E-6	-2.900000E-2	6.711006E+1	1.583636E-2		1.583636E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000084E-6	-2.900000E-2	6.711006E+1	1.544610E-2		1.544610E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000084E-6	-2.900000E-2	6.711006E+1	1.517238E-2		1.517238E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000083E-6	-2.900000E-2	6.711006E+1	1.535206E-2		1.535206E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000083E-6	-2.900000E-2	6.711006E+1	1.531130E-2		1.531130E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000083E-6	-2.900000E-2	6.711006E+1	1.577097E-2		1.577097E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000083E-6	-2.900000E-2	6.711006E+1	1.585222E-2		1.585222E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000083E-6	-2.900000E-2	6.711006E+1	1.639340E-2		1.639340E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000082E-6	-2.900000E-2	6.711006E+1	1.630425E-2		1.630425E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000082E-6	-2.900000E-2	6.711006E+1	1.579293E-2		1.579293E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000082E-6	-2.900000E-2	6.711006E+1	1.610216E-2		1.610216E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000082E-6	-2.900000E-2	6.711006E+1	1.581739E-2		1.581739E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000082E-6	-2.900000E-2	6.711006E+1	1.643889E-2		1.643889E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000081E-6	-2.900000E-2	6.711006E+1	1.634117E-2		1.634117E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000081E-6	-2.900000E-2	6.711006E+1	1.670797E-2		1.670797E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000081E-6	-2.900000E-2	6.711006E+1	1.637358E-2		1.637358E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000081E-6	-2.900000E-2	6.711006E+1	1.662898E-2		1.662898E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000081E-6	-2.900000E-2	6.711006E+1	1.592654E-2		1.592654E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000080E-6	-2.900000E-2	6.711006E+1	1.609915E-2		1.609915E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000080E-6	-2.900000E-2	6.711006E+1	1.594960E-2		1.594960E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000080E-6	-2.900000E-2	6.711006E+1	1.654691E-2		1.654691E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000080E-6	-2.900000E-2	6.711006E+1	1.627507E-2		1.627507E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000080E-6	-2.900000E-2	6.711006E+1	1.642466E-2		1.642466E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000079E-6	-2.900000E-2	6.711006E+1	1.660949E-2		1.660949E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000079E-6	-2.900000E-2	6.711006E+1	1.655039E-2		1.655039E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000079E-6	-2.900000E-2	6.711006E+1	1.681666E-2		1.681666E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000079E-6	-2.900000E-2	6.711006E+1	1.685584E-2		1.685584E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000079E-6	-2.900000E-2	6.711006E+1	1.658009E-2		1.658009E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000078E-6	-2.900000E-2	6.711006E+1	1.642465E-2		1.642465E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000078E-6	-2.900000E-2	6.711006E+1	1.639534E-2		1.639534E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000078E-6	-2.900000E-2	6.711006E+1	1.630696E-2		1.630696E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000078E-6	-2.900000E-2	6.711006E+1	1.614304E-2		1.614304E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000078E-6	-2.900000E-2	6.711006E+1	1.656014E-2		1.656014E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000077E-6	-2.900000E-2	6.711006E+1	1.675663E-2		1.675663E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000077E-6	-2.900000E-2	6.711006E+1	1.656614E-2		1.656614E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000077E-6	-2.900000E-2	6.711006E+1	1.657403E-2		1.657403E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000077E-6	-2.900000E-2	6.711006E+1	1.651937E-2		1.651937E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000077E-6	-2.900000E-2	6.711006E+1	1.655477E-2		1.655477E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000076E-6	-2.900000E-2	6.711006E+1	1.646548E-2		1.646548E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000076E-6	-2.900000E-2	6.711006E+1	1.662253E-2		1.662253E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000076E-6	-2.900000E-2	6.711006E+1	1.648783E-2		1.648783E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000076E-6	-2.900000E-2	6.711006E+1	1.611387E-2		1.611387E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000076E-6	-2.900000E-2	6.711006E+1	1.605911E-2		1.605911E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000075E-6	-2.900000E-2	6.711006E+1	1.623661E-2		1.623661E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000075E-6	-2.900000E-2	6.711006E+1	1.634869E-2		1.634869E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000075E-6	-2.900000E-2	6.711006E+1	1.612571E-2		1.612571E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000075E-6	-2.900000E-2	6.711006E+1	1.627959E-2		1.627959E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000075E-6	-2.900000E-2	6.711006E+1	1.626749E-2		1.626749E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000074E-6	-2.900000E-2	6.711006E+1	1.589757E-2		1.589757E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000074E-6	-2.900000E-2	6.711006E+1	1.605605E-2		1.605605E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000074E-6	-2.900000E-2	6.711006E+1	1.562110E-2		1.562110E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000074E-6	-2.900000E-2	6.711006E+1	1.639973E-2		1.639973E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000074E-6	-2.900000E-2	6.711006E+1	1.605681E-2		1.605681E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000073E-6	-2.900000E-2	6.711006E+1	1.591085E-2		1.591085E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000073E-6	-2.900000E-2	6.711006E+1	1.635042E-2		1.635042E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000073E-6	-2.900000E-2	6.711006E+1	1.663041E-2		1.663041E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000073E-6	-2.900000E-2	6.711006E+1	1.650361E-2		1.650361E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000073E-6	-2.900000E-2	6.711006E+1	1.684808E-2		1.684808E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000072E-6	-2.900000E-2	6.711006E+1	1.678544E-2		1.678544E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000072E-6	-2.900000E-2	6.711006E+1	1.673096E-2		1.673096E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000072E-6	-2.900000E-2	6.711006E+1	1.666386E-2		1.666386E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000072E-6	-2.900000E-2	6.711006E+1	1.706647E-2		1.706647E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000072E-6	-2.900000E-2	6.711006E+1	1.693034E-2		1.693034E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000071E-6	-2.900000E-2	6.711006E+1	1.678673E-2		1.678673E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000071E-6	-2.900000E-2	6.711006E+1	1.705966E-2		1.705966E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000071E-6	-2.900000E-2	6.711006E+1	1.665187E-2		1.665187E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000071E-6	-2.900000E-2	6.711006E+1	1.667758E-2		1.667758E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000071E-6	-2.900000E-2	6.711006E+1	1.685684E-2		1.685684E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000070E-6	-2.900000E-2	6.711006E+1	1.714965E-2		1.714965E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000070E-6	-2.900000E-2	6.711006E+1	1.661275E-2		1.661275E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000070E-6	-2.900000E-2	6.711006E+1	1.660452E-2		1.660452E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000070E-6	-2.900000E-2	6.711006E+1	1.633224E-2		1.633224E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000070E-6	-2.900000E-2	6.711006E+1	1.615293E-2		1.615293E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000069E-6	-2.900000E-2	6.711006E+1	1.635714E-2		1.635714E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000069E-6	-2.900000E-2	6.711006E+1	1.673933E-2		1.673933E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000069E-6	-2.900000E-2	6.711006E+1	1.637452E-2		1.637452E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000069E-6	-2.900000E-2	6.711006E+1	1.664935E-2		1.664935E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000069E-6	-2.900000E-2	6.711006E+1	1.658652E-2		1.658652E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000068E-6	-2.900000E-2	6.711006E+1	1.686928E-2		1.686928E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000068E-6	-2.900000E-2	6.711006E+1	1.658864E-2		1.658864E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000068E-6	-2.900000E-2	6.711006E+1	1.638030E-2		1.638030E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000068E-6	-2.900000E-2	6.711006E+1	1.652153E-2		1.652153E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000068E-6	-2.900000E-2	6.711006E+1	1.670905E-2		1.670905E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000067E-6	-2.900000E-2	6.711006E+1	1.676945E-2		1.676945E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000067E-6	-2.900000E-2	6.711006E+1	1.685341E-2		1.685341E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000067E-6	-2.900000E-2	6.711006E+1	1.660656E-2		1.660656E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000067E-6	-2.900000E-2	6.711006E+1	1.638554E-2		1.638554E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000067E-6	-2.900000E-2	6.711006E+1	1.624421E-2		1.624421E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000066E-6	-2.900000E-2	6.711006E+1	1.624903E-2		1.624903E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000066E-6	-2.900000E-2	6.711006E+1	1.598524E-2		1.598524E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000066E-6	-2.900000E-2	6.711006E+1	1.601633E-2		1.601633E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000066E-6	-2.900000E-2	6.711006E+1	1.628306E-2		1.628306E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000066E-6	-2.900000E-2	6.711006E+1	1.583451E-2		1.583451E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000065E-6	-2.900000E-2	6.711006E+1	1.570118E-2		1.570118E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000065E-6	-2.900000E-2	6.711006E+1	1.601981E-2		1.601981E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000065E-6	-2.900000E-2	6.711006E+1	1.616006E-2		1.616006E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000065E-6	-2.900000E-2	6.711006E+1	1.597192E-2		1.597192E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000065E-6	-2.900000E-2	6.711006E+1	1.608897E-2		1.608897E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000064E-6	-2.900000E-2	6.711006E+1	1.647081E-2		1.647081E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000064E-6	-2.900000E-2	6.711006E+1	1.595343E-2		1.595343E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000064E-6	-2.900000E-2	6.711006E+1	1.637111E-2		1.637111E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000064E-6	-2.900000E-2	6.711006E+1	1.575792E-2		1.575792E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000064E-6	-2.900000E-2	6.711006E+1	1.603467E-2		1.603467E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000063E-6	-2.900000E-2	6.711006E+1	1.651469E-2		1.651469E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000063E-6	-2.900000E-2	6.711006E+1	1.650182E-2		1.650182E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000063E-6	-2.900000E-2	6.711006E+1	1.645694E-2		1.645694E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000063E-6	-2.900000E-2	6.711006E+1	1.679904E-2		1.679904E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000063E-6	-2.900000E-2	6.711006E+1	1.636782E-2		1.636782E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000062E-6	-2.900000E-2	6.711006E+1	1.646880E-2		1.646880E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000062E-6	-2.900000E-2	6.711006E+1	1.660421E-2		1.660421E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000062E-6	-2.900000E-2	6.711006E+1	1.700971E-2		1.700971E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000062E-6	-2.900000E-2	6.711006E+1	1.699780E-2		1.699780E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000062E-6	-2.900000E-2	6.711006E+1	1.667620E-2		1.667620E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000061E-6	-2.900000E-2	6.711006E+1	1.672531E-2		1.672531E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000061E-6	-2.900000E-2	6.711006E+1	1.698484E-2		1.698484E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000061E-6	-2.900000E-2	6.711006E+1	1.636285E-2		1.636285E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000061E-6	-2.900000E-2	6.711006E+1	1.660223E-2		1.660223E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000061E-6	-2.900000E-2	6.711006E+1	1.701449E-2		1.701449E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000060E-6	-2.900000E-2	6.711006E+1	1.707650E-2		1.707650E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000060E-6	-2.900000E-2	6.711006E+1	1.710033E-2		1.710033E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000060E-6	-2.900000E-2	6.711006E+1	1.696049E-2		1.696049E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000060E-6	-2.900000E-2	6.711006E+1	1.697899E-2		1.697899E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000060E-6	-2.900000E-2	6.711006E+1	1.681516E-2		1.681516E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000059E-6	-2.900000E-2	6.711006E+1	1.699966E-2		1.699966E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000059E-6	-2.900000E-2	6.711006E+1	1.688572E-2		1.688572E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000059E-6	-2.900000E-2	6.711006E+1	1.662029E-2		1.662029E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000059E-6	-2.900000E-2	6.711006E+1	1.675782E-2		1.675782E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000059E-6	-2.900000E-2	6.711006E+1	1.649342E-2		1.649342E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000058E-6	-2.900000E-2	6.711006E+1	1.679720E-2		1.679720E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000058E-6	-2.900000E-2	6.711006E+1	1.664803E-2		1.664803E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000058E-6	-2.900000E-2	6.711006E+1	1.640768E-2		1.640768E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000058E-6	-2.900000E-2	6.711006E+1	1.640875E-2		1.640875E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000058E-6	-2.900000E-2	6.711006E+1	1.615026E-2		1.615026E-2		4/11/2013 12:50:08 AM
9.001440E+1		1.000057E-6	-2.900000E-2	6.711006E+1	1.665671E-2		1.665671E-2		4/11/2013 12:50:08 AM
