#angle	Current(A)	Field(Oe)	Temperature(K)	V	V	
9.001440E+1		1.000094E-4	4.800000E-2	4.591682E+1	3.077826E-2		3.077826E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000094E-4	4.800000E-2	4.591682E+1	3.083485E-2		3.083485E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000094E-4	4.800000E-2	4.591682E+1	3.032519E-2		3.032519E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000093E-4	4.800000E-2	4.591682E+1	3.094598E-2		3.094598E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000093E-4	4.800000E-2	4.591682E+1	3.077890E-2		3.077890E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000093E-4	4.800000E-2	4.591682E+1	3.105605E-2		3.105605E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000093E-4	4.800000E-2	4.591682E+1	3.181526E-2		3.181526E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000093E-4	4.800000E-2	4.591682E+1	3.036138E-2		3.036138E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000092E-4	4.800000E-2	4.591682E+1	3.127258E-2		3.127258E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000092E-4	4.800000E-2	4.591682E+1	3.120645E-2		3.120645E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000092E-4	4.800000E-2	4.591682E+1	3.107740E-2		3.107740E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000092E-4	4.800000E-2	4.591682E+1	3.017911E-2		3.017911E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000092E-4	4.800000E-2	4.591682E+1	3.050274E-2		3.050274E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000091E-4	4.800000E-2	4.591682E+1	3.113220E-2		3.113220E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000091E-4	4.800000E-2	4.591682E+1	3.070971E-2		3.070971E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000091E-4	4.800000E-2	4.591682E+1	3.099211E-2		3.099211E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000091E-4	4.800000E-2	4.591682E+1	3.063470E-2		3.063470E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000091E-4	4.800000E-2	4.591682E+1	3.100879E-2		3.100879E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000090E-4	4.800000E-2	4.591682E+1	3.101178E-2		3.101178E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000090E-4	4.800000E-2	4.591682E+1	3.089217E-2		3.089217E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000090E-4	4.800000E-2	4.591682E+1	3.004198E-2		3.004198E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000090E-4	4.800000E-2	4.591682E+1	3.124590E-2		3.124590E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000090E-4	4.800000E-2	4.591682E+1	3.099768E-2		3.099768E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000089E-4	4.800000E-2	4.591682E+1	3.084724E-2		3.084724E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000089E-4	4.800000E-2	4.591682E+1	3.119223E-2		3.119223E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000089E-4	4.800000E-2	4.591682E+1	3.099242E-2		3.099242E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000089E-4	4.800000E-2	4.591682E+1	3.048864E-2		3.048864E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000089E-4	4.800000E-2	4.591682E+1	3.102280E-2		3.102280E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000088E-4	4.800000E-2	4.591682E+1	3.120077E-2		3.120077E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000088E-4	4.800000E-2	4.591682E+1	3.151910E-2		3.151910E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000088E-4	4.800000E-2	4.591682E+1	3.187606E-2		3.187606E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000088E-4	4.800000E-2	4.591682E+1	3.139648E-2		3.139648E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000088E-4	4.800000E-2	4.591682E+1	3.148643E-2		3.148643E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000087E-4	4.800000E-2	4.591682E+1	3.096155E-2		3.096155E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000087E-4	4.800000E-2	4.591682E+1	3.158747E-2		3.158747E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000087E-4	4.800000E-2	4.591682E+1	3.149588E-2		3.149588E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000087E-4	4.800000E-2	4.591682E+1	3.099548E-2		3.099548E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000087E-4	4.800000E-2	4.591682E+1	3.118372E-2		3.118372E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000086E-4	4.800000E-2	4.591682E+1	3.106432E-2		3.106432E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000086E-4	4.800000E-2	4.591682E+1	3.141605E-2		3.141605E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000086E-4	4.800000E-2	4.591682E+1	3.135861E-2		3.135861E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000086E-4	4.800000E-2	4.591682E+1	3.164262E-2		3.164262E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000086E-4	4.800000E-2	4.591682E+1	3.206339E-2		3.206339E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000085E-4	4.800000E-2	4.591682E+1	3.207213E-2		3.207213E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000085E-4	4.800000E-2	4.591682E+1	3.067748E-2		3.067748E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000085E-4	4.800000E-2	4.591682E+1	3.049403E-2		3.049403E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000085E-4	4.800000E-2	4.591682E+1	3.090505E-2		3.090505E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000085E-4	4.800000E-2	4.591682E+1	3.114012E-2		3.114012E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000084E-4	4.800000E-2	4.591682E+1	3.274848E-2		3.274848E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000084E-4	4.800000E-2	4.591682E+1	3.156155E-2		3.156155E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000084E-4	4.800000E-2	4.591682E+1	3.188765E-2		3.188765E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000084E-4	4.800000E-2	4.591682E+1	3.163115E-2		3.163115E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000084E-4	4.800000E-2	4.591682E+1	3.189765E-2		3.189765E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000083E-4	4.800000E-2	4.591682E+1	3.181605E-2		3.181605E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000083E-4	4.800000E-2	4.591682E+1	3.255417E-2		3.255417E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000083E-4	4.800000E-2	4.591682E+1	3.250860E-2		3.250860E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000083E-4	4.800000E-2	4.591682E+1	3.181521E-2		3.181521E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000083E-4	4.800000E-2	4.591682E+1	3.232052E-2		3.232052E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000082E-4	4.800000E-2	4.591682E+1	3.154218E-2		3.154218E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000082E-4	4.800000E-2	4.591682E+1	3.170031E-2		3.170031E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000082E-4	4.800000E-2	4.591682E+1	3.244187E-2		3.244187E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000082E-4	4.800000E-2	4.591682E+1	3.220309E-2		3.220309E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000082E-4	4.800000E-2	4.591682E+1	3.237295E-2		3.237295E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000081E-4	4.800000E-2	4.591682E+1	3.271312E-2		3.271312E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000081E-4	4.800000E-2	4.591682E+1	3.270259E-2		3.270259E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000081E-4	4.800000E-2	4.591682E+1	3.306982E-2		3.306982E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000081E-4	4.800000E-2	4.591682E+1	3.249517E-2		3.249517E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000081E-4	4.800000E-2	4.591682E+1	3.270913E-2		3.270913E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000080E-4	4.800000E-2	4.591682E+1	3.231339E-2		3.231339E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000080E-4	4.800000E-2	4.591682E+1	3.245420E-2		3.245420E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000080E-4	4.800000E-2	4.591682E+1	3.254272E-2		3.254272E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000080E-4	4.800000E-2	4.591682E+1	3.243255E-2		3.243255E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000080E-4	4.800000E-2	4.591682E+1	3.241919E-2		3.241919E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000079E-4	4.800000E-2	4.591682E+1	3.212127E-2		3.212127E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000079E-4	4.800000E-2	4.591682E+1	3.257696E-2		3.257696E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000079E-4	4.800000E-2	4.591682E+1	3.245742E-2		3.245742E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000079E-4	4.800000E-2	4.591682E+1	3.279161E-2		3.279161E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000079E-4	4.800000E-2	4.591682E+1	3.243520E-2		3.243520E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000078E-4	4.800000E-2	4.591682E+1	3.303992E-2		3.303992E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000078E-4	4.800000E-2	4.591682E+1	3.293018E-2		3.293018E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000078E-4	4.800000E-2	4.591682E+1	3.256113E-2		3.256113E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000078E-4	4.800000E-2	4.591682E+1	3.214944E-2		3.214944E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000078E-4	4.800000E-2	4.591682E+1	3.298646E-2		3.298646E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000077E-4	4.800000E-2	4.591682E+1	3.252426E-2		3.252426E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000077E-4	4.800000E-2	4.591682E+1	3.298971E-2		3.298971E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000077E-4	4.800000E-2	4.591682E+1	3.309578E-2		3.309578E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000077E-4	4.800000E-2	4.591682E+1	3.300516E-2		3.300516E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000077E-4	4.800000E-2	4.591682E+1	3.246717E-2		3.246717E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000076E-4	4.800000E-2	4.591682E+1	3.293101E-2		3.293101E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000076E-4	4.800000E-2	4.591682E+1	3.258216E-2		3.258216E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000076E-4	4.800000E-2	4.591682E+1	3.262375E-2		3.262375E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000076E-4	4.800000E-2	4.591682E+1	3.249704E-2		3.249704E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000076E-4	4.800000E-2	4.591682E+1	3.214756E-2		3.214756E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000075E-4	4.800000E-2	4.591682E+1	3.280616E-2		3.280616E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000075E-4	4.800000E-2	4.591682E+1	3.266934E-2		3.266934E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000075E-4	4.800000E-2	4.591682E+1	3.186956E-2		3.186956E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000075E-4	4.800000E-2	4.591682E+1	3.260839E-2		3.260839E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000075E-4	4.800000E-2	4.591682E+1	3.210259E-2		3.210259E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000074E-4	4.800000E-2	4.591682E+1	3.296561E-2		3.296561E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000074E-4	4.800000E-2	4.591682E+1	3.285671E-2		3.285671E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000074E-4	4.800000E-2	4.591682E+1	3.278017E-2		3.278017E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000074E-4	4.800000E-2	4.591682E+1	3.341250E-2		3.341250E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000074E-4	4.800000E-2	4.591682E+1	3.282209E-2		3.282209E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000073E-4	4.800000E-2	4.591682E+1	3.199109E-2		3.199109E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000073E-4	4.800000E-2	4.591682E+1	3.333939E-2		3.333939E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000073E-4	4.800000E-2	4.591682E+1	3.283002E-2		3.283002E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000073E-4	4.800000E-2	4.591682E+1	3.169816E-2		3.169816E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000073E-4	4.800000E-2	4.591682E+1	3.246510E-2		3.246510E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000072E-4	4.800000E-2	4.591682E+1	3.226136E-2		3.226136E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000072E-4	4.800000E-2	4.591682E+1	3.263388E-2		3.263388E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000072E-4	4.800000E-2	4.591682E+1	3.387032E-2		3.387032E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000072E-4	4.800000E-2	4.591682E+1	3.301082E-2		3.301082E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000072E-4	4.800000E-2	4.591682E+1	3.220389E-2		3.220389E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000071E-4	4.800000E-2	4.591682E+1	3.202266E-2		3.202266E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000071E-4	4.800000E-2	4.591682E+1	3.292263E-2		3.292263E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000071E-4	4.800000E-2	4.591682E+1	3.286123E-2		3.286123E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000071E-4	4.800000E-2	4.591682E+1	3.245882E-2		3.245882E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000071E-4	4.800000E-2	4.591682E+1	3.195230E-2		3.195230E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000070E-4	4.800000E-2	4.591682E+1	3.266393E-2		3.266393E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000070E-4	4.800000E-2	4.591682E+1	3.294321E-2		3.294321E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000070E-4	4.800000E-2	4.591682E+1	3.288000E-2		3.288000E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000070E-4	4.800000E-2	4.591682E+1	3.280735E-2		3.280735E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000070E-4	4.800000E-2	4.591682E+1	3.305381E-2		3.305381E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000069E-4	4.800000E-2	4.591682E+1	3.287519E-2		3.287519E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000069E-4	4.800000E-2	4.591682E+1	3.347601E-2		3.347601E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000069E-4	4.800000E-2	4.591682E+1	3.356016E-2		3.356016E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000069E-4	4.800000E-2	4.591682E+1	3.365221E-2		3.365221E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000069E-4	4.800000E-2	4.591682E+1	3.309834E-2		3.309834E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000068E-4	4.800000E-2	4.591682E+1	3.377671E-2		3.377671E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000068E-4	4.800000E-2	4.591682E+1	3.396534E-2		3.396534E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000068E-4	4.800000E-2	4.591682E+1	3.446804E-2		3.446804E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000068E-4	4.800000E-2	4.591682E+1	3.372704E-2		3.372704E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000068E-4	4.800000E-2	4.591682E+1	3.431804E-2		3.431804E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000067E-4	4.800000E-2	4.591682E+1	3.365748E-2		3.365748E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000067E-4	4.800000E-2	4.591682E+1	3.448999E-2		3.448999E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000067E-4	4.800000E-2	4.591682E+1	3.367910E-2		3.367910E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000067E-4	4.800000E-2	4.591682E+1	3.355378E-2		3.355378E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000067E-4	4.800000E-2	4.591682E+1	3.360647E-2		3.360647E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000066E-4	4.800000E-2	4.591682E+1	3.371396E-2		3.371396E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000066E-4	4.800000E-2	4.591682E+1	3.355131E-2		3.355131E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000066E-4	4.800000E-2	4.591682E+1	3.314103E-2		3.314103E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000066E-4	4.800000E-2	4.591682E+1	3.395051E-2		3.395051E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000066E-4	4.800000E-2	4.591682E+1	3.418948E-2		3.418948E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000065E-4	4.800000E-2	4.591682E+1	3.461664E-2		3.461664E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000065E-4	4.800000E-2	4.591682E+1	3.462521E-2		3.462521E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000065E-4	4.800000E-2	4.591682E+1	3.404352E-2		3.404352E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000065E-4	4.800000E-2	4.591682E+1	3.456657E-2		3.456657E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000065E-4	4.800000E-2	4.591682E+1	3.370699E-2		3.370699E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000064E-4	4.800000E-2	4.591682E+1	3.354192E-2		3.354192E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000064E-4	4.800000E-2	4.591682E+1	3.412772E-2		3.412772E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000064E-4	4.800000E-2	4.591682E+1	3.389693E-2		3.389693E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000064E-4	4.800000E-2	4.591682E+1	3.444914E-2		3.444914E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000064E-4	4.800000E-2	4.591682E+1	3.422336E-2		3.422336E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000063E-4	4.800000E-2	4.591682E+1	3.398525E-2		3.398525E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000063E-4	4.800000E-2	4.591682E+1	3.322867E-2		3.322867E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000063E-4	4.800000E-2	4.591682E+1	3.347293E-2		3.347293E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000063E-4	4.800000E-2	4.591682E+1	3.361082E-2		3.361082E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000063E-4	4.800000E-2	4.591682E+1	3.334261E-2		3.334261E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000062E-4	4.800000E-2	4.591682E+1	3.326380E-2		3.326380E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000062E-4	4.800000E-2	4.591682E+1	3.308500E-2		3.308500E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000062E-4	4.800000E-2	4.591682E+1	3.305047E-2		3.305047E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000062E-4	4.800000E-2	4.591682E+1	3.265453E-2		3.265453E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000062E-4	4.800000E-2	4.591682E+1	3.265410E-2		3.265410E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000061E-4	4.800000E-2	4.591682E+1	3.307459E-2		3.307459E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000061E-4	4.800000E-2	4.591682E+1	3.317871E-2		3.317871E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000061E-4	4.800000E-2	4.591682E+1	3.401378E-2		3.401378E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000061E-4	4.800000E-2	4.591682E+1	3.396491E-2		3.396491E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000061E-4	4.800000E-2	4.591682E+1	3.333331E-2		3.333331E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000060E-4	4.800000E-2	4.591682E+1	3.393131E-2		3.393131E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000060E-4	4.800000E-2	4.591682E+1	3.392076E-2		3.392076E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000060E-4	4.800000E-2	4.591682E+1	3.372143E-2		3.372143E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000060E-4	4.800000E-2	4.591682E+1	3.485608E-2		3.485608E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000060E-4	4.800000E-2	4.591682E+1	3.549124E-2		3.549124E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000059E-4	4.800000E-2	4.591682E+1	3.478414E-2		3.478414E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000059E-4	4.800000E-2	4.591682E+1	3.453118E-2		3.453118E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000059E-4	4.800000E-2	4.591682E+1	3.452035E-2		3.452035E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000059E-4	4.800000E-2	4.591682E+1	3.470117E-2		3.470117E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000059E-4	4.800000E-2	4.591682E+1	3.471401E-2		3.471401E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000058E-4	4.800000E-2	4.591682E+1	3.390426E-2		3.390426E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000058E-4	4.800000E-2	4.591682E+1	3.411465E-2		3.411465E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000058E-4	4.800000E-2	4.591682E+1	3.439272E-2		3.439272E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000058E-4	4.800000E-2	4.591682E+1	3.472188E-2		3.472188E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000058E-4	4.800000E-2	4.591682E+1	3.572918E-2		3.572918E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000057E-4	4.800000E-2	4.591682E+1	3.474853E-2		3.474853E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000057E-4	4.800000E-2	4.591682E+1	3.416974E-2		3.416974E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000057E-4	4.800000E-2	4.591682E+1	3.509534E-2		3.509534E-2		4/11/2013 1:37:23 AM
9.001440E+1		1.000057E-4	4.800000E-2	4.591682E+1	3.476161E-2		3.476161E-2		4/11/2013 1:37:23 AM
