#angle	Current(A)	Field(Oe)	Temperature(K)	V	V	
9.001440E+1		1.000096E-5	-1.670000E-1	3.763288E+0	4.785908E-4		4.785908E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000096E-5	-1.670000E-1	3.763288E+0	4.775580E-4		4.775580E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000096E-5	-1.670000E-1	3.763288E+0	4.768558E-4		4.768558E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000095E-5	-1.670000E-1	3.763288E+0	4.767984E-4		4.767984E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000095E-5	-1.670000E-1	3.763288E+0	4.774407E-4		4.774407E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000095E-5	-1.670000E-1	3.763288E+0	4.775389E-4		4.775389E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000095E-5	-1.670000E-1	3.763288E+0	4.766834E-4		4.766834E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000095E-5	-1.670000E-1	3.763288E+0	4.762735E-4		4.762735E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000094E-5	-1.670000E-1	3.763288E+0	4.755063E-4		4.755063E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000094E-5	-1.670000E-1	3.763288E+0	4.739796E-4		4.739796E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000094E-5	-1.670000E-1	3.763288E+0	4.735608E-4		4.735608E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000094E-5	-1.670000E-1	3.763288E+0	4.743582E-4		4.743582E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000094E-5	-1.670000E-1	3.763288E+0	4.755275E-4		4.755275E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000093E-5	-1.670000E-1	3.763288E+0	4.749448E-4		4.749448E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000093E-5	-1.670000E-1	3.763288E+0	4.764133E-4		4.764133E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000093E-5	-1.670000E-1	3.763288E+0	4.879477E-4		4.879477E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000093E-5	-1.670000E-1	3.763288E+0	4.868328E-4		4.868328E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000093E-5	-1.670000E-1	3.763288E+0	4.859343E-4		4.859343E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000092E-5	-1.670000E-1	3.763288E+0	4.850960E-4		4.850960E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000092E-5	-1.670000E-1	3.763288E+0	4.853947E-4		4.853947E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000092E-5	-1.670000E-1	3.763288E+0	4.859390E-4		4.859390E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000092E-5	-1.670000E-1	3.763288E+0	4.865847E-4		4.865847E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000092E-5	-1.670000E-1	3.763288E+0	4.858214E-4		4.858214E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000091E-5	-1.670000E-1	3.763288E+0	4.852579E-4		4.852579E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000091E-5	-1.670000E-1	3.763288E+0	4.837040E-4		4.837040E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000091E-5	-1.670000E-1	3.763288E+0	4.813756E-4		4.813756E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000091E-5	-1.670000E-1	3.763288E+0	4.795133E-4		4.795133E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000091E-5	-1.670000E-1	3.763288E+0	4.800765E-4		4.800765E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000090E-5	-1.670000E-1	3.763288E+0	4.817435E-4		4.817435E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000090E-5	-1.670000E-1	3.763288E+0	4.826257E-4		4.826257E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000090E-5	-1.670000E-1	3.763288E+0	4.838742E-4		4.838742E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000090E-5	-1.670000E-1	3.763288E+0	4.867025E-4		4.867025E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000090E-5	-1.670000E-1	3.763288E+0	4.872454E-4		4.872454E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000089E-5	-1.670000E-1	3.763288E+0	4.867039E-4		4.867039E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000089E-5	-1.670000E-1	3.763288E+0	4.857076E-4		4.857076E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000089E-5	-1.670000E-1	3.763288E+0	4.853179E-4		4.853179E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000089E-5	-1.670000E-1	3.763288E+0	4.833235E-4		4.833235E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000089E-5	-1.670000E-1	3.763288E+0	4.828471E-4		4.828471E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000088E-5	-1.670000E-1	3.763288E+0	4.818028E-4		4.818028E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000088E-5	-1.670000E-1	3.763288E+0	4.823186E-4		4.823186E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000088E-5	-1.670000E-1	3.763288E+0	4.826385E-4		4.826385E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000088E-5	-1.670000E-1	3.763288E+0	4.829936E-4		4.829936E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000088E-5	-1.670000E-1	3.763288E+0	4.823331E-4		4.823331E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000087E-5	-1.670000E-1	3.763288E+0	4.826486E-4		4.826486E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000087E-5	-1.670000E-1	3.763288E+0	4.815081E-4		4.815081E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000087E-5	-1.670000E-1	3.763288E+0	4.718381E-4		4.718381E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000087E-5	-1.670000E-1	3.763288E+0	4.829526E-4		4.829526E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000087E-5	-1.670000E-1	3.763288E+0	4.823043E-4		4.823043E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000086E-5	-1.670000E-1	3.763288E+0	4.821907E-4		4.821907E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000086E-5	-1.670000E-1	3.763288E+0	4.830153E-4		4.830153E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000086E-5	-1.670000E-1	3.763288E+0	4.841879E-4		4.841879E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000086E-5	-1.670000E-1	3.763288E+0	4.844145E-4		4.844145E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000086E-5	-1.670000E-1	3.763288E+0	4.729841E-4		4.729841E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000085E-5	-1.670000E-1	3.763288E+0	4.734767E-4		4.734767E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000085E-5	-1.670000E-1	3.763288E+0	4.739359E-4		4.739359E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000085E-5	-1.670000E-1	3.763288E+0	4.741653E-4		4.741653E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000085E-5	-1.670000E-1	3.763288E+0	4.746277E-4		4.746277E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000085E-5	-1.670000E-1	3.763288E+0	4.760731E-4		4.760731E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000084E-5	-1.670000E-1	3.763288E+0	4.771040E-4		4.771040E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000084E-5	-1.670000E-1	3.763288E+0	4.768192E-4		4.768192E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000084E-5	-1.670000E-1	3.763288E+0	4.776565E-4		4.776565E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000084E-5	-1.670000E-1	3.763288E+0	4.942837E-4		4.942837E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000084E-5	-1.670000E-1	3.763288E+0	4.934641E-4		4.934641E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000083E-5	-1.670000E-1	3.763288E+0	4.930226E-4		4.930226E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000083E-5	-1.670000E-1	3.763288E+0	4.919835E-4		4.919835E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000083E-5	-1.670000E-1	3.763288E+0	4.908528E-4		4.908528E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000083E-5	-1.670000E-1	3.763288E+0	4.905212E-4		4.905212E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000083E-5	-1.670000E-1	3.763288E+0	4.920420E-4		4.920420E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000082E-5	-1.670000E-1	3.763288E+0	4.918473E-4		4.918473E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000082E-5	-1.670000E-1	3.763288E+0	4.914939E-4		4.914939E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000082E-5	-1.670000E-1	3.763288E+0	4.917851E-4		4.917851E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000082E-5	-1.670000E-1	3.763288E+0	4.908084E-4		4.908084E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000082E-5	-1.670000E-1	3.763288E+0	4.890262E-4		4.890262E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000081E-5	-1.670000E-1	3.763288E+0	4.886399E-4		4.886399E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000081E-5	-1.670000E-1	3.763288E+0	4.890148E-4		4.890148E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000081E-5	-1.670000E-1	3.763288E+0	4.894732E-4		4.894732E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000081E-5	-1.670000E-1	3.763288E+0	4.906013E-4		4.906013E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000081E-5	-1.670000E-1	3.763288E+0	4.919716E-4		4.919716E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000080E-5	-1.670000E-1	3.763288E+0	4.922457E-4		4.922457E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000080E-5	-1.670000E-1	3.763288E+0	4.917797E-4		4.917797E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000080E-5	-1.670000E-1	3.763288E+0	4.918069E-4		4.918069E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000080E-5	-1.670000E-1	3.763288E+0	4.913008E-4		4.913008E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000080E-5	-1.670000E-1	3.763288E+0	4.899947E-4		4.899947E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000079E-5	-1.670000E-1	3.763288E+0	4.887875E-4		4.887875E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000079E-5	-1.670000E-1	3.763288E+0	4.888302E-4		4.888302E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000079E-5	-1.670000E-1	3.763288E+0	4.888159E-4		4.888159E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000079E-5	-1.670000E-1	3.763288E+0	4.891933E-4		4.891933E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000079E-5	-1.670000E-1	3.763288E+0	5.012171E-4		5.012171E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000078E-5	-1.670000E-1	3.763288E+0	5.003160E-4		5.003160E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000078E-5	-1.670000E-1	3.763288E+0	4.842166E-4		4.842166E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000078E-5	-1.670000E-1	3.763288E+0	4.843546E-4		4.843546E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000078E-5	-1.670000E-1	3.763288E+0	4.855765E-4		4.855765E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000078E-5	-1.670000E-1	3.763288E+0	4.866199E-4		4.866199E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000077E-5	-1.670000E-1	3.763288E+0	4.872410E-4		4.872410E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000077E-5	-1.670000E-1	3.763288E+0	4.878090E-4		4.878090E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000077E-5	-1.670000E-1	3.763288E+0	4.872195E-4		4.872195E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000077E-5	-1.670000E-1	3.763288E+0	4.854156E-4		4.854156E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000077E-5	-1.670000E-1	3.763288E+0	4.836392E-4		4.836392E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000076E-5	-1.670000E-1	3.763288E+0	4.817898E-4		4.817898E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000076E-5	-1.670000E-1	3.763288E+0	4.799305E-4		4.799305E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000076E-5	-1.670000E-1	3.763288E+0	4.793728E-4		4.793728E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000076E-5	-1.670000E-1	3.763288E+0	4.800028E-4		4.800028E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000076E-5	-1.670000E-1	3.763288E+0	4.805330E-4		4.805330E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000075E-5	-1.670000E-1	3.763288E+0	4.819405E-4		4.819405E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000075E-5	-1.670000E-1	3.763288E+0	4.707231E-4		4.707231E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000075E-5	-1.670000E-1	3.763288E+0	4.713560E-4		4.713560E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000075E-5	-1.670000E-1	3.763288E+0	4.724070E-4		4.724070E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000075E-5	-1.670000E-1	3.763288E+0	4.732405E-4		4.732405E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000074E-5	-1.670000E-1	3.763288E+0	4.827403E-4		4.827403E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000074E-5	-1.670000E-1	3.763288E+0	4.806930E-4		4.806930E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000074E-5	-1.670000E-1	3.763288E+0	4.795479E-4		4.795479E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000074E-5	-1.670000E-1	3.763288E+0	4.783157E-4		4.783157E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000074E-5	-1.670000E-1	3.763288E+0	4.777498E-4		4.777498E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000073E-5	-1.670000E-1	3.763288E+0	4.780596E-4		4.780596E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000073E-5	-1.670000E-1	3.763288E+0	4.789058E-4		4.789058E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000073E-5	-1.670000E-1	3.763288E+0	4.798762E-4		4.798762E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000073E-5	-1.670000E-1	3.763288E+0	4.810346E-4		4.810346E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000073E-5	-1.670000E-1	3.763288E+0	4.809469E-4		4.809469E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000072E-5	-1.670000E-1	3.763288E+0	4.810094E-4		4.810094E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000072E-5	-1.670000E-1	3.763288E+0	4.810392E-4		4.810392E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000072E-5	-1.670000E-1	3.763288E+0	4.801616E-4		4.801616E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000072E-5	-1.670000E-1	3.763288E+0	4.793148E-4		4.793148E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000072E-5	-1.670000E-1	3.763288E+0	4.787745E-4		4.787745E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000071E-5	-1.670000E-1	3.763288E+0	4.784384E-4		4.784384E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000071E-5	-1.670000E-1	3.763288E+0	4.778353E-4		4.778353E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000071E-5	-1.670000E-1	3.763288E+0	4.784409E-4		4.784409E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000071E-5	-1.670000E-1	3.763288E+0	4.799995E-4		4.799995E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000071E-5	-1.670000E-1	3.763288E+0	4.814781E-4		4.814781E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000070E-5	-1.670000E-1	3.763288E+0	4.826867E-4		4.826867E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000070E-5	-1.670000E-1	3.763288E+0	4.851959E-4		4.851959E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000070E-5	-1.670000E-1	3.763288E+0	4.869417E-4		4.869417E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000070E-5	-1.670000E-1	3.763288E+0	4.856701E-4		4.856701E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000070E-5	-1.670000E-1	3.763288E+0	4.985010E-4		4.985010E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000069E-5	-1.670000E-1	3.763288E+0	4.971709E-4		4.971709E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000069E-5	-1.670000E-1	3.763288E+0	4.960752E-4		4.960752E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000069E-5	-1.670000E-1	3.763288E+0	4.836499E-4		4.836499E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000069E-5	-1.670000E-1	3.763288E+0	4.949255E-4		4.949255E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000069E-5	-1.670000E-1	3.763288E+0	4.933058E-4		4.933058E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000068E-5	-1.670000E-1	3.763288E+0	4.920535E-4		4.920535E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000068E-5	-1.670000E-1	3.763288E+0	4.904828E-4		4.904828E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000068E-5	-1.670000E-1	3.763288E+0	4.794687E-4		4.794687E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000068E-5	-1.670000E-1	3.763288E+0	4.689883E-4		4.689883E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000068E-5	-1.670000E-1	3.763288E+0	4.692987E-4		4.692987E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000067E-5	-1.670000E-1	3.763288E+0	4.700505E-4		4.700505E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000067E-5	-1.670000E-1	3.763288E+0	4.699411E-4		4.699411E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000067E-5	-1.670000E-1	3.763288E+0	4.703259E-4		4.703259E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000067E-5	-1.670000E-1	3.763288E+0	4.703307E-4		4.703307E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000067E-5	-1.670000E-1	3.763288E+0	4.705825E-4		4.705825E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000066E-5	-1.670000E-1	3.763288E+0	4.699896E-4		4.699896E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000066E-5	-1.670000E-1	3.763288E+0	4.701582E-4		4.701582E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000066E-5	-1.670000E-1	3.763288E+0	4.715866E-4		4.715866E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000066E-5	-1.670000E-1	3.763288E+0	4.729077E-4		4.729077E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000066E-5	-1.670000E-1	3.763288E+0	4.729080E-4		4.729080E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000065E-5	-1.670000E-1	3.763288E+0	4.739913E-4		4.739913E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000065E-5	-1.670000E-1	3.763288E+0	4.756381E-4		4.756381E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000065E-5	-1.670000E-1	3.763288E+0	4.752077E-4		4.752077E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000065E-5	-1.670000E-1	3.763288E+0	4.748855E-4		4.748855E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000065E-5	-1.670000E-1	3.763288E+0	4.734850E-4		4.734850E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000064E-5	-1.670000E-1	3.763288E+0	4.734928E-4		4.734928E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000064E-5	-1.670000E-1	3.763288E+0	4.732349E-4		4.732349E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000064E-5	-1.670000E-1	3.763288E+0	4.728181E-4		4.728181E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000064E-5	-1.670000E-1	3.763288E+0	4.730099E-4		4.730099E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000064E-5	-1.670000E-1	3.763288E+0	4.850775E-4		4.850775E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000063E-5	-1.670000E-1	3.763288E+0	4.719725E-4		4.719725E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000063E-5	-1.670000E-1	3.763288E+0	4.734784E-4		4.734784E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000063E-5	-1.670000E-1	3.763288E+0	4.739314E-4		4.739314E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000063E-5	-1.670000E-1	3.763288E+0	4.746894E-4		4.746894E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000063E-5	-1.670000E-1	3.763288E+0	4.760891E-4		4.760891E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000062E-5	-1.670000E-1	3.763288E+0	4.769063E-4		4.769063E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000062E-5	-1.670000E-1	3.763288E+0	4.765793E-4		4.765793E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000062E-5	-1.670000E-1	3.763288E+0	4.759336E-4		4.759336E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000062E-5	-1.670000E-1	3.763288E+0	4.621047E-4		4.621047E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000062E-5	-1.670000E-1	3.763288E+0	4.623155E-4		4.623155E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000061E-5	-1.670000E-1	3.763288E+0	4.630895E-4		4.630895E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000061E-5	-1.670000E-1	3.763288E+0	4.641570E-4		4.641570E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000061E-5	-1.670000E-1	3.763288E+0	4.659379E-4		4.659379E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000061E-5	-1.670000E-1	3.763288E+0	4.774190E-4		4.774190E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000061E-5	-1.670000E-1	3.763288E+0	4.773728E-4		4.773728E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000060E-5	-1.670000E-1	3.763288E+0	4.768071E-4		4.768071E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000060E-5	-1.670000E-1	3.763288E+0	4.755912E-4		4.755912E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000060E-5	-1.670000E-1	3.763288E+0	4.749867E-4		4.749867E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000060E-5	-1.670000E-1	3.763288E+0	4.741098E-4		4.741098E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000060E-5	-1.670000E-1	3.763288E+0	4.737352E-4		4.737352E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000059E-5	-1.670000E-1	3.763288E+0	4.749139E-4		4.749139E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000059E-5	-1.670000E-1	3.763288E+0	4.761133E-4		4.761133E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000059E-5	-1.670000E-1	3.763288E+0	4.773699E-4		4.773699E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000059E-5	-1.670000E-1	3.763288E+0	4.777286E-4		4.777286E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000059E-5	-1.670000E-1	3.763288E+0	4.779959E-4		4.779959E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000058E-5	-1.670000E-1	3.763288E+0	4.773982E-4		4.773982E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000058E-5	-1.670000E-1	3.763288E+0	4.770335E-4		4.770335E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000058E-5	-1.670000E-1	3.763288E+0	4.766295E-4		4.766295E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000058E-5	-1.670000E-1	3.763288E+0	4.770501E-4		4.770501E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000058E-5	-1.670000E-1	3.763288E+0	4.774622E-4		4.774622E-4		4/10/2013 10:06:18 PM
9.001440E+1		1.000057E-5	-1.670000E-1	3.763288E+0	4.773368E-4		4.773368E-4		4/10/2013 10:06:18 PM
