#angle	Current(A)	Field(Oe)	Temperature(K)	V	V	
9.001440E+1		1.000095E-7	-5.200000E-2	5.097464E+0	1.019705E-5		1.019705E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000095E-7	-5.200000E-2	5.097464E+0	1.037347E-5		1.037347E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000095E-7	-5.200000E-2	5.097464E+0	1.029942E-5		1.029942E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000095E-7	-5.200000E-2	5.097464E+0	1.015290E-5		1.015290E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000094E-7	-5.200000E-2	5.097464E+0	1.000934E-5		1.000934E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000094E-7	-5.200000E-2	5.097464E+0	9.860126E-6		9.860126E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000094E-7	-5.200000E-2	5.097464E+0	9.704714E-6		9.704714E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000094E-7	-5.200000E-2	5.097464E+0	9.732576E-6		9.732576E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000094E-7	-5.200000E-2	5.097464E+0	9.851426E-6		9.851426E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000093E-7	-5.200000E-2	5.097464E+0	9.985364E-6		9.985364E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000093E-7	-5.200000E-2	5.097464E+0	1.008598E-5		1.008598E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000093E-7	-5.200000E-2	5.097464E+0	1.025083E-5		1.025083E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000093E-7	-5.200000E-2	5.097464E+0	1.025592E-5		1.025592E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000093E-7	-5.200000E-2	5.097464E+0	1.018567E-5		1.018567E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000092E-7	-5.200000E-2	5.097464E+0	1.001045E-5		1.001045E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000092E-7	-5.200000E-2	5.097464E+0	9.897240E-6		9.897240E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000092E-7	-5.200000E-2	5.097464E+0	9.707393E-6		9.707393E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000092E-7	-5.200000E-2	5.097464E+0	9.578082E-6		9.578082E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000092E-7	-5.200000E-2	5.097464E+0	9.488018E-6		9.488018E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000091E-7	-5.200000E-2	5.097464E+0	9.522358E-6		9.522358E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000091E-7	-5.200000E-2	5.097464E+0	9.498014E-6		9.498014E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000091E-7	-5.200000E-2	5.097464E+0	9.547349E-6		9.547349E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000091E-7	-5.200000E-2	5.097464E+0	9.640837E-6		9.640837E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000091E-7	-5.200000E-2	5.097464E+0	9.661479E-6		9.661479E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000090E-7	-5.200000E-2	5.097464E+0	9.659351E-6		9.659351E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000090E-7	-5.200000E-2	5.097464E+0	9.727015E-6		9.727015E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000090E-7	-5.200000E-2	5.097464E+0	9.700728E-6		9.700728E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000090E-7	-5.200000E-2	5.097464E+0	9.645099E-6		9.645099E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000090E-7	-5.200000E-2	5.097464E+0	9.663519E-6		9.663519E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000089E-7	-5.200000E-2	5.097464E+0	9.664445E-6		9.664445E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000089E-7	-5.200000E-2	5.097464E+0	9.591784E-6		9.591784E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000089E-7	-5.200000E-2	5.097464E+0	9.592248E-6		9.592248E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000089E-7	-5.200000E-2	5.097464E+0	9.555131E-6		9.555131E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000089E-7	-5.200000E-2	5.097464E+0	9.528937E-6		9.528937E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000088E-7	-5.200000E-2	5.097464E+0	9.501725E-6		9.501725E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000088E-7	-5.200000E-2	5.097464E+0	9.569113E-6		9.569113E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000088E-7	-5.200000E-2	5.097464E+0	9.594199E-6		9.594199E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000088E-7	-5.200000E-2	5.097464E+0	9.615120E-6		9.615120E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000088E-7	-5.200000E-2	5.097464E+0	9.620582E-6		9.620582E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000087E-7	-5.200000E-2	5.097464E+0	9.755169E-6		9.755169E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000087E-7	-5.200000E-2	5.097464E+0	9.836995E-6		9.836995E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000087E-7	-5.200000E-2	5.097464E+0	9.890498E-6		9.890498E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000087E-7	-5.200000E-2	5.097464E+0	1.001046E-5		1.001046E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000087E-7	-5.200000E-2	5.097464E+0	1.011950E-5		1.011950E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000086E-7	-5.200000E-2	5.097464E+0	1.011403E-5		1.011403E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000086E-7	-5.200000E-2	5.097464E+0	1.007062E-5		1.007062E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000086E-7	-5.200000E-2	5.097464E+0	1.005830E-5		1.005830E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000086E-7	-5.200000E-2	5.097464E+0	9.905109E-6		9.905109E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000086E-7	-5.200000E-2	5.097464E+0	9.730999E-6		9.730999E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000085E-7	-5.200000E-2	5.097464E+0	9.546985E-6		9.546985E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000085E-7	-5.200000E-2	5.097464E+0	9.423507E-6		9.423507E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000085E-7	-5.200000E-2	5.097464E+0	9.297344E-6		9.297344E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000085E-7	-5.200000E-2	5.097464E+0	9.298177E-6		9.298177E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000085E-7	-5.200000E-2	5.097464E+0	9.301510E-6		9.301510E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000084E-7	-5.200000E-2	5.097464E+0	9.342516E-6		9.342516E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000084E-7	-5.200000E-2	5.097464E+0	9.363991E-6		9.363991E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000084E-7	-5.200000E-2	5.097464E+0	9.404535E-6		9.404535E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000084E-7	-5.200000E-2	5.097464E+0	9.380562E-6		9.380562E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000084E-7	-5.200000E-2	5.097464E+0	9.554947E-6		9.554947E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000083E-7	-5.200000E-2	5.097464E+0	9.724427E-6		9.724427E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000083E-7	-5.200000E-2	5.097464E+0	9.878912E-6		9.878912E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000083E-7	-5.200000E-2	5.097464E+0	1.006052E-5		1.006052E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000083E-7	-5.200000E-2	5.097464E+0	1.024916E-5		1.024916E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000083E-7	-5.200000E-2	5.097464E+0	1.029164E-5		1.029164E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000082E-7	-5.200000E-2	5.097464E+0	1.027767E-5		1.027767E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000082E-7	-5.200000E-2	5.097464E+0	1.027952E-5		1.027952E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000082E-7	-5.200000E-2	5.097464E+0	1.016918E-5		1.016918E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000082E-7	-5.200000E-2	5.097464E+0	1.005857E-5		1.005857E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000082E-7	-5.200000E-2	5.097464E+0	9.927779E-6		9.927779E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000081E-7	-5.200000E-2	5.097464E+0	9.878350E-6		9.878350E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000081E-7	-5.200000E-2	5.097464E+0	9.848545E-6		9.848545E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000081E-7	-5.200000E-2	5.097464E+0	9.969617E-6		9.969617E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000081E-7	-5.200000E-2	5.097464E+0	1.007930E-5		1.007930E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000081E-7	-5.200000E-2	5.097464E+0	1.022435E-5		1.022435E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000080E-7	-5.200000E-2	5.097464E+0	1.033135E-5		1.033135E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000080E-7	-5.200000E-2	5.097464E+0	1.025036E-5		1.025036E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000080E-7	-5.200000E-2	5.097464E+0	1.008949E-5		1.008949E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000080E-7	-5.200000E-2	5.097464E+0	9.958425E-6		9.958425E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000080E-7	-5.200000E-2	5.097464E+0	9.834484E-6		9.834484E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000079E-7	-5.200000E-2	5.097464E+0	9.732202E-6		9.732202E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000079E-7	-5.200000E-2	5.097464E+0	9.765339E-6		9.765339E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000079E-7	-5.200000E-2	5.097464E+0	9.743402E-6		9.743402E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000079E-7	-5.200000E-2	5.097464E+0	9.729980E-6		9.729980E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000079E-7	-5.200000E-2	5.097464E+0	9.691473E-6		9.691473E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000078E-7	-5.200000E-2	5.097464E+0	9.639081E-6		9.639081E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000078E-7	-5.200000E-2	5.097464E+0	9.607146E-6		9.607146E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000078E-7	-5.200000E-2	5.097464E+0	9.773387E-6		9.773387E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000078E-7	-5.200000E-2	5.097464E+0	9.936480E-6		9.936480E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000078E-7	-5.200000E-2	5.097464E+0	1.009569E-5		1.009569E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000077E-7	-5.200000E-2	5.097464E+0	1.021704E-5		1.021704E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000077E-7	-5.200000E-2	5.097464E+0	1.033691E-5		1.033691E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000077E-7	-5.200000E-2	5.097464E+0	1.030016E-5		1.030016E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000077E-7	-5.200000E-2	5.097464E+0	1.025462E-5		1.025462E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000077E-7	-5.200000E-2	5.097464E+0	1.024869E-5		1.024869E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000076E-7	-5.200000E-2	5.097464E+0	1.027841E-5		1.027841E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000076E-7	-5.200000E-2	5.097464E+0	1.030858E-5		1.030858E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000076E-7	-5.200000E-2	5.097464E+0	1.035208E-5		1.035208E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000076E-7	-5.200000E-2	5.097464E+0	1.039957E-5		1.039957E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000076E-7	-5.200000E-2	5.097464E+0	1.029923E-5		1.029923E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000075E-7	-5.200000E-2	5.097464E+0	1.019103E-5		1.019103E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000075E-7	-5.200000E-2	5.097464E+0	1.006616E-5		1.006616E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000075E-7	-5.200000E-2	5.097464E+0	9.994980E-6		9.994980E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000075E-7	-5.200000E-2	5.097464E+0	1.001321E-5		1.001321E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000075E-7	-5.200000E-2	5.097464E+0	1.008375E-5		1.008375E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000074E-7	-5.200000E-2	5.097464E+0	1.015696E-5		1.015696E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000074E-7	-5.200000E-2	5.097464E+0	1.015039E-5		1.015039E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000074E-7	-5.200000E-2	5.097464E+0	1.008902E-5		1.008902E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000074E-7	-5.200000E-2	5.097464E+0	1.010596E-5		1.010596E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000074E-7	-5.200000E-2	5.097464E+0	1.012614E-5		1.012614E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000073E-7	-5.200000E-2	5.097464E+0	1.003543E-5		1.003543E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000073E-7	-5.200000E-2	5.097464E+0	1.002071E-5		1.002071E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000073E-7	-5.200000E-2	5.097464E+0	1.003377E-5		1.003377E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000073E-7	-5.200000E-2	5.097464E+0	9.885110E-6		9.885110E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000073E-7	-5.200000E-2	5.097464E+0	9.859099E-6		9.859099E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000072E-7	-5.200000E-2	5.097464E+0	9.936942E-6		9.936942E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000072E-7	-5.200000E-2	5.097464E+0	9.920188E-6		9.920188E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000072E-7	-5.200000E-2	5.097464E+0	9.929443E-6		9.929443E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000072E-7	-5.200000E-2	5.097464E+0	9.955822E-6		9.955822E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000072E-7	-5.200000E-2	5.097464E+0	9.855947E-6		9.855947E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000071E-7	-5.200000E-2	5.097464E+0	9.837342E-6		9.837342E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000071E-7	-5.200000E-2	5.097464E+0	1.001284E-5		1.001284E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000071E-7	-5.200000E-2	5.097464E+0	1.013799E-5		1.013799E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000071E-7	-5.200000E-2	5.097464E+0	1.003839E-5		1.003839E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000071E-7	-5.200000E-2	5.097464E+0	1.018020E-5		1.018020E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000070E-7	-5.200000E-2	5.097464E+0	1.015659E-5		1.015659E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000070E-7	-5.200000E-2	5.097464E+0	1.003997E-5		1.003997E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000070E-7	-5.200000E-2	5.097464E+0	9.953609E-6		9.953609E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000070E-7	-5.200000E-2	5.097464E+0	1.014096E-5		1.014096E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000070E-7	-5.200000E-2	5.097464E+0	1.003710E-5		1.003710E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000069E-7	-5.200000E-2	5.097464E+0	1.002877E-5		1.002877E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000069E-7	-5.200000E-2	5.097464E+0	9.998131E-6		9.998131E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000069E-7	-5.200000E-2	5.097464E+0	9.955182E-6		9.955182E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000069E-7	-5.200000E-2	5.097464E+0	9.867617E-6		9.867617E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000069E-7	-5.200000E-2	5.097464E+0	9.874186E-6		9.874186E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000068E-7	-5.200000E-2	5.097464E+0	9.874276E-6		9.874276E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000068E-7	-5.200000E-2	5.097464E+0	9.892045E-6		9.892045E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000068E-7	-5.200000E-2	5.097464E+0	9.893893E-6		9.893893E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000068E-7	-5.200000E-2	5.097464E+0	9.876488E-6		9.876488E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000068E-7	-5.200000E-2	5.097464E+0	9.888706E-6		9.888706E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000067E-7	-5.200000E-2	5.097464E+0	9.889352E-6		9.889352E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000067E-7	-5.200000E-2	5.097464E+0	9.893517E-6		9.893517E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000067E-7	-5.200000E-2	5.097464E+0	9.919526E-6		9.919526E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000067E-7	-5.200000E-2	5.097464E+0	1.005578E-5		1.005578E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000067E-7	-5.200000E-2	5.097464E+0	1.004069E-5		1.004069E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000066E-7	-5.200000E-2	5.097464E+0	1.004578E-5		1.004578E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000066E-7	-5.200000E-2	5.097464E+0	1.004412E-5		1.004412E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000066E-7	-5.200000E-2	5.097464E+0	1.004319E-5		1.004319E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000066E-7	-5.200000E-2	5.097464E+0	9.863254E-6		9.863254E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000066E-7	-5.200000E-2	5.097464E+0	9.822251E-6		9.822251E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000065E-7	-5.200000E-2	5.097464E+0	9.768658E-6		9.768658E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000065E-7	-5.200000E-2	5.097464E+0	9.745890E-6		9.745890E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000065E-7	-5.200000E-2	5.097464E+0	9.733673E-6		9.733673E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000065E-7	-5.200000E-2	5.097464E+0	9.775420E-6		9.775420E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000065E-7	-5.200000E-2	5.097464E+0	9.821145E-6		9.821145E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000064E-7	-5.200000E-2	5.097464E+0	9.878626E-6		9.878626E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000064E-7	-5.200000E-2	5.097464E+0	9.906672E-6		9.906672E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000064E-7	-5.200000E-2	5.097464E+0	9.906671E-6		9.906671E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000064E-7	-5.200000E-2	5.097464E+0	9.891120E-6		9.891120E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000064E-7	-5.200000E-2	5.097464E+0	9.916573E-6		9.916573E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000063E-7	-5.200000E-2	5.097464E+0	9.963037E-6		9.963037E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000063E-7	-5.200000E-2	5.097464E+0	1.001033E-5		1.001033E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000063E-7	-5.200000E-2	5.097464E+0	1.001274E-5		1.001274E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000063E-7	-5.200000E-2	5.097464E+0	1.002366E-5		1.002366E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000063E-7	-5.200000E-2	5.097464E+0	1.000219E-5		1.000219E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000062E-7	-5.200000E-2	5.097464E+0	9.946557E-6		9.946557E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000062E-7	-5.200000E-2	5.097464E+0	1.004384E-5		1.004384E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000062E-7	-5.200000E-2	5.097464E+0	1.020222E-5		1.020222E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000062E-7	-5.200000E-2	5.097464E+0	1.016436E-5		1.016436E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000062E-7	-5.200000E-2	5.097464E+0	1.013159E-5		1.013159E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000061E-7	-5.200000E-2	5.097464E+0	1.013187E-5		1.013187E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000061E-7	-5.200000E-2	5.097464E+0	9.961749E-6		9.961749E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000061E-7	-5.200000E-2	5.097464E+0	9.935927E-6		9.935927E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000061E-7	-5.200000E-2	5.097464E+0	9.932598E-6		9.932598E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000061E-7	-5.200000E-2	5.097464E+0	9.920937E-6		9.920937E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000060E-7	-5.200000E-2	5.097464E+0	1.002239E-5		1.002239E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000060E-7	-5.200000E-2	5.097464E+0	1.012310E-5		1.012310E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000060E-7	-5.200000E-2	5.097464E+0	9.968148E-6		9.968148E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000060E-7	-5.200000E-2	5.097464E+0	1.003748E-5		1.003748E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000060E-7	-5.200000E-2	5.097464E+0	1.009394E-5		1.009394E-5		4/10/2013 11:05:45 PM
9.001440E+1		1.000059E-7	-5.200000E-2	5.097464E+0	9.991660E-6		9.991660E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000059E-7	-5.200000E-2	5.097464E+0	9.903355E-6		9.903355E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000059E-7	-5.200000E-2	5.097464E+0	9.877344E-6		9.877344E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000059E-7	-5.200000E-2	5.097464E+0	9.796907E-6		9.796907E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000059E-7	-5.200000E-2	5.097464E+0	9.733962E-6		9.733962E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000058E-7	-5.200000E-2	5.097464E+0	9.705728E-6		9.705728E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000058E-7	-5.200000E-2	5.097464E+0	9.691008E-6		9.691008E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000058E-7	-5.200000E-2	5.097464E+0	9.697763E-6		9.697763E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000058E-7	-5.200000E-2	5.097464E+0	9.727103E-6		9.727103E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000058E-7	-5.200000E-2	5.097464E+0	9.724508E-6		9.724508E-6		4/10/2013 11:05:45 PM
9.001440E+1		1.000057E-7	-5.200000E-2	5.097464E+0	9.797814E-6		9.797814E-6		4/10/2013 11:05:45 PM
